Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05523	17	5559	6	5	3	1.5	192
0.05526	17	5562	6	5	3	1.5	192
0.05528	17	5565	6	5	3	1.5	192
0.0553	17	5568	6	5	3	1.5	192
0.05532	17	5570	6	5	3	1.5	192
0.05534	17	5571	6	5	3	1.5	192
0.05536	17	5572	6	5	3	1.5	192
0.05538	17	5576	6	5	3	1.5	192
0.05548	17	5579	6	5	3	1.5	192
0.0555	17	5580	6	5	3	1.5	192
0.05553	17	5582	6	5	3	1.5	192
0.05564	17	5586	6	5	3	1.5	192
0.05568	17	5587	6	5	3	1.5	192
0.05571	17	5588	6	5	3	1.5	192
0.05573	17	5591	6	5	3	1.5	192
0.05575	17	5593	6	5	3	1.5	192
0.05577	17	5595	6	5	3	1.5	192
0.05579	17	5597	6	5	3	1.5	192
0.05583	17	5598	6	5	3	1.5	192
0.05585	17	5604	6	5	3	1.5	192
0.05588	17	5606	6	5	3	1.5	192
0.0559	17	5609	6	5	3	1.5	192
0.05598	17	5611	6	5	3	1.5	192
0.05601	17	5613	6	5	3	1.5	192
0.05605	17	5615	6	5	3	1.5	192
0.05612	17	5616	6	5	3	1.5	192
0.05614	17	5617	6	5	3	1.5	192
0.05616	17	5618	6	5	3	1.5	192
0.05627	17	5619	6	5	3	1.5	192
0.0563	17	5620	6	5	3	1.5	192
0.05635	17	5623	6	5	3	1.5	192
0.05638	17	5626	6	5	3	1.5	192
0.05641	17	5627	6	5	3	1.5	192
0.05643	17	5630	6	5	3	1.5	192
0.05646	17	5631	6	5	3	1.5	192
0.05648	17	5633	6	5	3	1.5	192
0.0565	17	5636	6	5	3	1.5	192
0.05652	17	5638	6	5	3	1.5	192
0.05654	17	5640	6	5	3	1.5	192
0.05659	17	5643	6	5	3	1.5	192
0.05665	17	5646	6	5	3	1.5	192
0.05667	17	5648	6	5	3	1.5	192
0.05669	17	5649	6	5	3	1.5	192
0.05676	17	5650	6	5	3	1.5	192
0.05678	17	5652	6	5	3	1.5	192
0.05681	17	5653	6	5	3	1.5	192
0.05683	17	5655	6	5	3	1.5	192
0.05686	17	5656	6	5	3	1.5	192
0.05698	17	5657	6	5	3	1.5	192
0.057	17	5658	6	5	3	1.5	192
0.05704	17	5661	6	5	3	1.5	192
0.05706	17	5664	6	5	3	1.5	192
0.05708	17	5665	6	5	3	1.5	192
0.05713	17	5666	6	5	3	1.5	192
0.05716	17	5669	6	5	3	1.5	192
0.05723	17	5670	6	5	3	1.5	192
0.05728	17	5672	6	5	3	1.5	192
0.05731	17	5674	6	5	3	1.5	192
0.05733	17	5675	6	5	3	1.5	192
0.05743	17	5677	6	5	3	1.5	192
0.05747	17	5678	6	5	3	1.5	192
0.05749	17	5680	6	5	3	1.5	192
0.05751	17	5682	6	5	3	1.5	192
0.05753	17	5685	6	5	3	1.5	192
0.05758	17	5686	6	5	3	1.5	192
0.05761	17	5688	6	5	3	1.5	192
0.05765	17	5690	6	5	3	1.5	192
0.05767	17	5695	6	5	3	1.5	192
0.05769	17	5698	6	5	3	1.5	192
0.05772	17	5702	6	5	3	1.5	192
0.05775	17	5705	6	5	3	1.5	192
0.05777	17	5709	6	5	3	1.5	192
0.05779	17	5710	6	5	3	1.5	192
0.05782	17	5712	6	5	3	1.5	192
0.05787	17	5713	6	5	3	1.5	192
0.05789	17	5714	6	5	3	1.5	192
0.05795	17	5716	6	5	3	1.5	192
0.05797	17	5719	6	5	3	1.5	192
0.05801	17	5721	6	5	3	1.5	192
0.05806	17	5723	6	5	3	1.5	192
0.05809	17	5724	6	5	3	1.5	192
0.05812	17	5725	6	5	3	1.5	192
0.05816	17	5727	6	5	3	1.5	192
0.05818	17	5729	6	5	3	1.5	192
0.0582	17	5730	6	5	3	1.5	192
0.05824	17	5735	6	5	3	1.5	192
0.05826	17	5737	6	5	3	1.5	192
0.05828	17	5743	6	5	3	1.5	192
0.0583	17	5747	6	5	3	1.5	192
0.05832	17	5750	6	5	3	1.5	192
0.05834	17	5754	6	5	3	1.5	192
0.05836	17	5755	6	5	3	1.5	192
0.05838	17	5757	6	5	3	1.5	192
0.05841	17	5759	6	5	3	1.5	192
0.05843	17	5761	6	5	3	1.5	192
0.05845	17	5762	6	5	3	1.5	192
0.05855	17	5763	6	5	3	1.5	192
0.05857	17	5766	6	5	3	1.5	192
0.0586	17	5769	6	5	3	1.5	192
0.05864	17	5770	6	5	3	1.5	192
0.05866	17	5772	6	5	3	1.5	192
0.05871	17	5774	6	5	3	1.5	192
0.05876	17	5777	6	5	3	1.5	192
0.05878	17	5779	6	5	3	1.5	192
0.05881	17	5782	6	5	3	1.5	192
0.05883	17	5784	6	5	3	1.5	192
0.05886	17	5786	6	5	3	1.5	192
0.05888	17	5789	6	5	3	1.5	192
0.0589	17	5793	6	5	3	1.5	192
0.05892	17	5797	6	5	3	1.5	192
0.05897	17	5798	6	5	3	1.5	192
0.05899	17	5800	6	5	3	1.5	192
0.05905	17	5801	6	5	3	1.5	192
0.05908	17	5803	6	5	3	1.5	192
0.05915	17	5805	6	5	3	1.5	192
0.05918	17	5806	6	5	3	1.5	192
0.0592	17	5808	6	5	3	1.5	192
0.05922	17	5809	6	5	3	1.5	192
0.05925	17	5811	6	5	3	1.5	192
0.05927	17	5813	6	5	3	1.5	192
0.05929	17	5814	6	5	3	1.5	192
0.05931	17	5817	6	5	3	1.5	192
0.05933	17	5819	6	5	3	1.5	192
0.05937	17	5822	6	5	3	1.5	192
0.05939	17	5824	6	5	3	1.5	192
0.05941	17	5826	6	5	3	1.5	192
0.05943	17	5829	6	5	3	1.5	192
0.05945	17	5833	6	5	3	1.5	192
0.05947	17	5839	6	5	3	1.5	192
0.05949	17	5843	6	5	3	1.5	192
0.05952	17	5846	6	5	3	1.5	192
0.05954	17	5847	6	5	3	1.5	192
0.05956	17	5849	6	5	3	1.5	192
0.05958	17	5851	6	5	3	1.5	192
0.05962	17	5853	6	5	3	1.5	192
0.05967	17	5855	6	5	3	1.5	192
0.05969	17	5856	6	5	3	1.5	192
0.05973	17	5858	6	5	3	1.5	192
0.05975	17	5860	6	5	3	1.5	192
0.05978	17	5861	6	5	3	1.5	192
0.05981	17	5863	6	5	3	1.5	192
0.05984	17	5866	6	5	3	1.5	192
0.05986	17	5868	6	5	3	1.5	192
0.05988	17	5871	6	5	3	1.5	192
0.05993	17	5874	6	5	3	1.5	192
0.05997	17	5877	6	5	3	1.5	192
0.06	17	5878	6	5	3	1.5	192
0.06002	17	5880	6	5	3	1.5	192
0.06005	17	5886	6	5	3	1.5	192
0.06007	17	5891	6	5	3	1.5	192
0.06009	17	5897	6	5	3	1.5	192
0.06011	17	5901	6	5	3	1.5	192
0.06013	17	5903	6	5	3	1.5	192
0.06015	17	5906	6	5	3	1.5	192
0.0602	17	5908	6	5	3	1.5	192
0.06024	17	5912	6	5	3	1.5	192
0.0603	17	5915	6	5	3	1.5	192
0.06036	17	5920	6	5	3	1.5	192
0.06039	17	5921	6	5	3	1.5	192
0.06044	17	5922	6	5	3	1.5	192
0.06046	17	5924	6	5	3	1.5	192
0.06049	17	5925	6	5	3	1.5	192
0.06052	17	5926	6	5	3	1.5	192
0.06055	17	5928	6	5	3	1.5	192
0.06057	17	5930	6	5	3	1.5	192
0.06059	17	5931	6	5	3	1.5	192
0.06061	17	5935	6	5	3	1.5	192
0.06063	17	5940	6	5	3	1.5	192
0.06065	17	5941	6	5	3	1.5	192
0.06067	17	5944	6	5	3	1.5	192
0.06069	17	5945	6	5	3	1.5	192
0.06071	17	5950	6	5	3	1.5	192
0.06073	17	5951	6	5	3	1.5	192
0.06076	17	5953	6	5	3	1.5	192
0.06082	17	5955	6	5	3	1.5	192
0.06088	17	5958	6	5	3	1.5	192
0.06092	17	5961	6	5	3	1.5	192
0.06094	17	5962	6	5	3	1.5	192
0.06097	17	5964	6	5	3	1.5	192
0.061	17	5965	6	5	3	1.5	192
0.06103	17	5969	6	5	3	1.5	192
0.06107	17	5972	6	5	3	1.5	192
0.06109	17	5973	6	5	3	1.5	192
0.06112	17	5976	6	5	3	1.5	192
0.06115	17	5978	6	5	3	1.5	192
0.06117	17	5980	6	5	3	1.5	192
0.06119	17	5981	6	5	3	1.5	192
0.06123	17	5983	6	5	3	1.5	192
0.06125	17	5986	6	5	3	1.5	192
0.06127	17	5990	6	5	3	1.5	192
0.06129	17	5995	6	5	3	1.5	192
0.06131	17	5996	6	5	3	1.5	192
0.06133	17	5999	6	5	3	1.5	192
0.06135	17	6002	6	5	3	1.5	192
0.06138	17	6008	6	5	3	1.5	192
0.0614	17	6011	6	5	3	1.5	192
0.06142	17	6012	6	5	3	1.5	192
0.06144	17	6014	6	5	3	1.5	192
0.06146	17	6016	6	5	3	1.5	192
0.0615	17	6019	6	5	3	1.5	192
0.06152	17	6020	6	5	3	1.5	192
0.06154	17	6022	6	5	3	1.5	192
0.06158	17	6024	6	5	3	1.5	192
0.06164	17	6026	6	5	3	1.5	192
0.06168	17	6027	6	5	3	1.5	192
0.06174	17	6030	6	5	3	1.5	192
0.06177	17	6032	6	5	3	1.5	192
0.06179	17	6033	6	5	3	1.5	192
0.06181	17	6034	6	5	3	1.5	192
0.06183	17	6039	6	5	3	1.5	192
0.06185	17	6043	6	5	3	1.5	192
0.06187	17	6051	6	5	3	1.5	192
0.0619	17	6054	6	5	3	1.5	192
0.06192	17	6058	6	5	3	1.5	192
0.06194	17	6062	6	5	3	1.5	192
0.06196	17	6063	6	5	3	1.5	192
0.06198	17	6064	6	5	3	1.5	192
0.062	17	6069	6	5	3	1.5	192
0.06203	17	6070	6	5	3	1.5	192
0.06205	17	6072	6	5	3	1.5	192
0.06207	17	6074	6	5	3	1.5	192
0.06209	17	6076	6	5	3	1.5	192
0.06213	17	6077	6	5	3	1.5	192
0.06215	17	6079	6	5	3	1.5	192
0.06217	17	6081	6	5	3	1.5	192
0.06222	17	6085	6	5	3	1.5	192
0.06224	17	6088	6	5	3	1.5	192
0.06228	17	6090	6	5	3	1.5	192
0.0623	17	6093	6	5	3	1.5	192
0.06232	17	6097	6	5	3	1.5	192
0.06236	17	6099	6	5	3	1.5	192
0.0624	17	6101	6	5	3	1.5	192
0.06242	17	6104	6	5	3	1.5	192
0.06244	17	6106	6	5	3	1.5	192
0.06246	17	6112	6	5	3	1.5	192
0.06248	17	6115	6	5	3	1.5	192
0.0625	17	6119	6	5	3	1.5	192
0.06252	17	6124	6	5	3	1.5	192
0.06254	17	6126	6	5	3	1.5	192
0.06256	17	6131	6	5	3	1.5	192
0.06258	17	6134	6	5	3	1.5	192
0.0626	17	6137	6	5	3	1.5	192
0.06262	17	6140	6	5	3	1.5	192
0.06264	17	6142	6	5	3	1.5	192
0.06269	17	6146	6	5	3	1.5	192
0.06274	17	6148	6	5	3	1.5	192
0.06278	17	6152	6	5	3	1.5	192
0.0628	17	6154	6	5	3	1.5	192
0.06284	17	6157	6	5	3	1.5	192
0.06286	17	6161	6	5	3	1.5	192
0.06288	17	6163	6	5	3	1.5	192
0.0629	17	6166	6	5	3	1.5	192
0.06292	17	6169	6	5	3	1.5	192
0.06294	17	6171	6	5	3	1.5	192
0.06297	17	6175	6	5	3	1.5	192
0.06299	17	6178	6	5	3	1.5	192
0.06301	17	6182	6	5	3	1.5	192
0.06305	17	6189	6	5	3	1.5	192
0.06307	17	6192	6	5	3	1.5	192
0.06309	17	6199	6	5	3	1.5	192
0.06311	17	6203	6	5	3	1.5	192
0.06314	17	6209	6	5	3	1.5	192
0.06316	17	6215	6	5	3	1.5	192
0.06318	17	6217	6	5	3	1.5	192
0.06321	17	6218	6	5	3	1.5	192
0.06323	17	6219	6	5	3	1.5	192
0.06325	17	6223	6	5	3	1.5	192
0.06327	17	6224	6	5	3	1.5	192
0.0633	17	6228	6	5	3	1.5	192
0.06338	17	6231	6	5	3	1.5	192
0.0634	17	6233	6	5	3	1.5	192
0.06343	17	6235	6	5	3	1.5	192
0.06347	17	6239	6	5	3	1.5	192
0.0635	17	6242	6	5	3	1.5	192
0.06352	17	6244	6	5	3	1.5	192
0.06354	17	6247	6	5	3	1.5	192
0.06356	17	6251	6	5	3	1.5	192
0.06359	17	6253	6	5	3	1.5	192
0.06361	17	6257	6	5	3	1.5	192
0.06363	17	6264	6	5	3	1.5	192
0.06366	17	6268	6	5	3	1.5	192
0.06368	17	6272	6	5	3	1.5	192
0.0637	17	6279	6	5	3	1.5	192
0.06372	17	6286	6	5	3	1.5	192
0.06374	17	6287	6	5	3	1.5	192
0.06376	17	6291	6	5	3	1.5	192
0.06378	17	6294	6	5	3	1.5	192
0.0638	17	6295	6	5	3	1.5	192
0.06382	17	6302	6	5	3	1.5	192
0.06384	17	6304	6	5	3	1.5	192
0.06386	17	6308	6	5	3	1.5	192
0.06388	17	6309	6	5	3	1.5	192
0.0639	17	6313	6	5	3	1.5	192
0.06392	17	6314	6	5	3	1.5	192
0.06394	17	6319	6	5	3	1.5	192
0.06396	17	6321	6	5	3	1.5	192
0.06398	17	6326	6	5	3	1.5	192
0.064	17	6331	6	5	3	1.5	192
0.06406	17	6334	6	5	3	1.5	192
0.06408	17	6335	6	5	3	1.5	192
0.06411	17	6336	6	5	3	1.5	192
0.06413	17	6340	6	5	3	1.5	192
0.06415	17	6341	6	5	3	1.5	192
0.06417	17	6346	6	5	3	1.5	192
0.0642	17	6347	6	5	3	1.5	192
0.06422	17	6351	6	5	3	1.5	192
0.06424	17	6353	6	5	3	1.5	192
0.06426	17	6355	6	5	3	1.5	192
0.06428	17	6359	6	5	3	1.5	192
0.06431	17	6362	6	5	3	1.5	192
0.06433	17	6370	6	5	3	1.5	192
0.06435	17	6374	6	5	3	1.5	192
0.06437	17	6375	6	5	3	1.5	192
0.06439	17	6379	6	5	3	1.5	192
0.06441	17	6381	6	5	3	1.5	192
0.06444	17	6382	6	5	3	1.5	192
0.06446	17	6384	6	5	3	1.5	192
0.06449	17	6385	6	5	3	1.5	192
0.06452	17	6387	6	5	3	1.5	192
0.06456	17	6391	6	5	3	1.5	192
0.06458	17	6395	6	5	3	1.5	192
0.06462	17	6398	6	5	3	1.5	192
0.06466	17	6401	6	5	3	1.5	192
0.06472	17	6403	6	5	3	1.5	192
0.06474	17	6408	6	5	3	1.5	192
0.06476	17	6415	6	5	3	1.5	192
0.06478	17	6417	6	5	3	1.5	192
0.0648	17	6421	6	5	3	1.5	192
0.06482	17	6426	6	5	3	1.5	192
0.06484	17	6428	6	5	3	1.5	192
0.06486	17	6434	6	5	3	1.5	192
0.06488	17	6435	6	5	3	1.5	192
0.0649	17	6439	6	5	3	1.5	192
0.06492	17	6445	6	5	3	1.5	192
0.06495	17	6450	6	5	3	1.5	192
0.06497	17	6454	6	5	3	1.5	192
0.065	17	6455	6	5	3	1.5	192
0.06502	17	6458	6	5	3	1.5	192
0.06505	17	6460	6	5	3	1.5	192
0.06508	17	6464	6	5	3	1.5	192
0.06512	17	6467	6	5	3	1.5	192
0.06514	17	6468	6	5	3	1.5	192
0.06516	17	6469	6	5	3	1.5	192
0.06519	17	6471	6	5	3	1.5	192
0.06521	17	6472	6	5	3	1.5	192
0.06523	17	6475	6	5	3	1.5	192
0.06528	17	6478	6	5	3	1.5	192
0.0653	17	6481	6	5	3	1.5	192
0.06532	17	6483	6	5	3	1.5	192
0.06534	17	6486	6	5	3	1.5	192
0.06536	17	6487	6	5	3	1.5	192
0.06538	17	6493	6	5	3	1.5	192
0.0654	17	6497	6	5	3	1.5	192
0.06542	17	6501	6	5	3	1.5	192
0.06544	17	6506	6	5	3	1.5	192
0.06546	17	6508	6	5	3	1.5	192
0.06548	17	6518	6	5	3	1.5	192
0.0655	17	6521	6	5	3	1.5	192
0.06553	17	6528	6	5	3	1.5	192
0.06555	17	6530	6	5	3	1.5	192
0.06557	17	6532	6	5	3	1.5	192
0.0656	17	6535	6	5	3	1.5	192
0.06562	17	6536	6	5	3	1.5	192
0.06565	17	6538	6	5	3	1.5	192
0.06569	17	6539	6	5	3	1.5	192
0.06576	17	6541	6	5	3	1.5	192
0.06578	17	6545	6	5	3	1.5	192
0.06581	17	6547	6	5	3	1.5	192
0.06583	17	6548	6	5	3	1.5	192
0.06585	17	6551	6	5	3	1.5	192
0.06587	17	6554	6	5	3	1.5	192
0.06589	17	6561	6	5	3	1.5	192
0.06591	17	6562	6	5	3	1.5	192
0.06593	17	6568	6	5	3	1.5	192
0.06595	17	6574	6	5	3	1.5	192
0.06597	17	6580	6	5	3	1.5	192
0.06599	17	6585	6	5	3	1.5	192
0.06601	17	6591	6	5	3	1.5	192
0.06603	17	6595	6	5	3	1.5	192
0.06605	17	6599	6	5	3	1.5	192
0.06607	17	6603	6	5	3	1.5	192
0.06609	17	6608	6	5	3	1.5	192
0.06611	17	6621	6	5	3	1.5	192
0.06615	17	6631	6	5	3	1.5	192
0.06617	17	6638	6	5	3	1.5	192
0.06619	17	6643	6	5	3	1.5	192
0.06621	17	6647	6	5	3	1.5	192
0.06623	17	6652	6	5	3	1.5	192
0.06625	17	6653	6	5	3	1.5	192
0.06628	17	6657	6	5	3	1.5	192
0.0663	17	6660	6	5	3	1.5	192
0.06632	17	6663	6	5	3	1.5	192
0.06634	17	6665	6	5	3	1.5	192
0.06636	17	6670	6	5	3	1.5	192
0.06638	17	6672	6	5	3	1.5	192
0.06643	17	6674	6	5	3	1.5	192
0.06645	17	6676	6	5	3	1.5	192
0.06649	17	6679	6	5	3	1.5	192
0.06651	17	6680	6	5	3	1.5	192
0.06653	17	6684	6	5	3	1.5	192
0.06655	17	6687	6	5	3	1.5	192
0.06657	17	6692	6	5	3	1.5	192
0.06659	17	6695	6	5	3	1.5	192
0.06661	17	6698	6	5	3	1.5	192
0.06663	17	6706	6	5	3	1.5	192
0.06665	17	6712	6	5	3	1.5	192
0.06667	17	6716	6	5	3	1.5	192
0.06669	17	6721	6	5	3	1.5	192
0.06671	17	6723	6	5	3	1.5	192
0.06673	17	6733	6	5	3	1.5	192
0.06676	17	6735	6	5	3	1.5	192
0.06678	17	6739	6	5	3	1.5	192
0.0668	17	6746	6	5	3	1.5	192
0.06683	17	6752	6	5	3	1.5	192
0.06685	17	6754	6	5	3	1.5	192
0.0669	17	6756	6	5	3	1.5	192
0.06692	17	6759	6	5	3	1.5	192
0.06694	17	6761	6	5	3	1.5	192
0.06696	17	6762	6	5	3	1.5	192
0.06698	17	6767	6	5	3	1.5	192
0.067	17	6769	6	5	3	1.5	192
0.06703	17	6773	6	5	3	1.5	192
0.06706	17	6777	6	5	3	1.5	192
0.06708	17	6781	6	5	3	1.5	192
0.0671	17	6784	6	5	3	1.5	192
0.06712	17	6788	6	5	3	1.5	192
0.06714	17	6793	6	5	3	1.5	192
0.06716	17	6800	6	5	3	1.5	192
0.06718	17	6806	6	5	3	1.5	192
0.0672	17	6811	6	5	3	1.5	192
0.06722	17	6815	6	5	3	1.5	192
0.06724	17	6820	6	5	3	1.5	192
0.06726	17	6824	6	5	3	1.5	192
0.06728	17	6834	6	5	3	1.5	192
0.0673	17	6837	6	5	3	1.5	192
0.06732	17	6842	6	5	3	1.5	192
0.06734	17	6843	6	5	3	1.5	192
0.06736	17	6850	6	5	3	1.5	192
0.06738	17	6851	6	5	3	1.5	192
0.06742	17	6857	6	5	3	1.5	192
0.06748	17	6861	6	5	3	1.5	192
0.06752	17	6863	6	5	3	1.5	192
0.06754	17	6865	6	5	3	1.5	192
0.06756	17	6867	6	5	3	1.5	192
0.06758	17	6868	6	5	3	1.5	192
0.0676	17	6873	6	5	3	1.5	192
0.06762	17	6877	6	5	3	1.5	192
0.06764	17	6882	6	5	3	1.5	192
0.06767	17	6887	6	5	3	1.5	192
0.06769	17	6890	6	5	3	1.5	192
0.06771	17	6893	6	5	3	1.5	192
0.06773	17	6902	6	5	3	1.5	192
0.06775	17	6905	6	5	3	1.5	192
0.06777	17	6911	6	5	3	1.5	192
0.06779	17	6915	6	5	3	1.5	192
0.06781	17	6926	6	5	3	1.5	192
0.06783	17	6929	6	5	3	1.5	192
0.06786	17	6938	6	5	3	1.5	192
0.06788	17	6942	6	5	3	1.5	192
0.0679	17	6944	6	5	3	1.5	192
0.06792	17	6951	6	5	3	1.5	192
0.06794	17	6962	6	5	3	1.5	192
0.06796	17	6963	6	5	3	1.5	192
0.06799	17	6972	6	5	3	1.5	192
0.06801	17	6977	6	5	3	1.5	192
0.06803	17	6978	6	5	3	1.5	192
0.06806	17	6984	6	5	3	1.5	192
0.06808	17	6986	6	5	3	1.5	192
0.0681	17	6988	6	5	3	1.5	192
0.06812	17	6992	6	5	3	1.5	192
0.06814	17	6997	6	5	3	1.5	192
0.06816	17	7002	6	5	3	1.5	192
0.06818	17	7004	6	5	3	1.5	192
0.0682	17	7010	6	5	3	1.5	192
0.06822	17	7011	6	5	3	1.5	192
0.06824	17	7013	6	5	3	1.5	192
0.06827	17	7014	6	5	3	1.5	192
0.06829	17	7018	6	5	3	1.5	192
0.06831	17	7022	6	5	3	1.5	192
0.06833	17	7026	6	5	3	1.5	192
0.06835	17	7029	6	5	3	1.5	192
0.06837	17	7035	6	5	3	1.5	192
0.06839	17	7040	6	5	3	1.5	192
0.06841	17	7047	6	5	3	1.5	192
0.06843	17	7055	6	5	3	1.5	192
0.06845	17	7060	6	5	3	1.5	192
0.06847	17	7067	6	5	3	1.5	192
0.06849	17	7070	6	5	3	1.5	192
0.06851	17	7074	6	5	3	1.5	192
0.06853	17	7076	6	5	3	1.5	192
0.06855	17	7083	6	5	3	1.5	192
0.06857	17	7091	6	5	3	1.5	192
0.06859	17	7094	6	5	3	1.5	192
0.06861	17	7099	6	5	3	1.5	192
0.06863	17	7106	6	5	3	1.5	192
0.06865	17	7108	6	5	3	1.5	192
0.06868	17	7114	6	5	3	1.5	192
0.0687	17	7118	6	5	3	1.5	192
0.06875	17	7119	6	5	3	1.5	192
0.06878	17	7121	6	5	3	1.5	192
0.0688	17	7125	6	5	3	1.5	192
0.06882	17	7126	6	5	3	1.5	192
0.06884	17	7127	6	5	3	1.5	192
0.06886	17	7129	6	5	3	1.5	192
0.06888	17	7134	6	5	3	1.5	192
0.0689	17	7135	6	5	3	1.5	192
0.06892	17	7140	6	5	3	1.5	192
0.06894	17	7146	6	5	3	1.5	192
0.06896	17	7149	6	5	3	1.5	192
0.06898	17	7153	6	5	3	1.5	192
0.069	17	7158	6	5	3	1.5	192
0.06902	17	7162	6	5	3	1.5	192
0.06904	17	7168	6	5	3	1.5	192
0.06906	17	7172	6	5	3	1.5	192
0.06908	17	7178	6	5	3	1.5	192
0.0691	17	7181	6	5	3	1.5	192
0.06912	17	7186	6	5	3	1.5	192
0.06914	17	7190	6	5	3	1.5	192
0.06916	17	7196	6	5	3	1.5	192
0.06919	17	7205	6	5	3	1.5	192
0.06921	17	7208	6	5	3	1.5	192
0.06923	17	7211	6	5	3	1.5	192
0.06925	17	7217	6	5	3	1.5	192
0.06927	17	7219	6	5	3	1.5	192
0.06929	17	7222	6	5	3	1.5	192
0.06931	17	7226	6	5	3	1.5	192
0.06933	17	7230	6	5	3	1.5	192
0.06936	17	7232	6	5	3	1.5	192
0.06938	17	7235	6	5	3	1.5	192
0.0694	17	7239	6	5	3	1.5	192
0.06943	17	7243	6	5	3	1.5	192
0.06945	17	7247	6	5	3	1.5	192
0.06947	17	7256	6	5	3	1.5	192
0.06949	17	7259	6	5	3	1.5	192
0.06951	17	7261	6	5	3	1.5	192
0.06953	17	7268	6	5	3	1.5	192
0.06955	17	7272	6	5	3	1.5	192
0.06957	17	7277	6	5	3	1.5	192
0.06959	17	7283	6	5	3	1.5	192
0.06961	17	7290	6	5	3	1.5	192
0.06963	17	7295	6	5	3	1.5	192
0.06965	17	7303	6	5	3	1.5	192
0.06967	17	7310	6	5	3	1.5	192
0.06969	17	7314	6	5	3	1.5	192
0.06971	17	7323	6	5	3	1.5	192
0.06973	17	7327	6	5	3	1.5	192
0.06975	17	7334	6	5	3	1.5	192
0.06977	17	7344	6	5	3	1.5	192
0.06979	17	7348	6	5	3	1.5	192
0.06981	17	7351	6	5	3	1.5	192
0.06983	17	7358	6	5	3	1.5	192
0.06985	17	7362	6	5	3	1.5	192
0.06987	17	7363	6	5	3	1.5	192
0.06989	17	7367	6	5	3	1.5	192
0.06991	17	7371	6	5	3	1.5	192
0.06994	17	7373	6	5	3	1.5	192
0.06997	17	7376	6	5	3	1.5	192
0.07	17	7379	6	5	3	1.5	192
0.07002	17	7383	6	5	3	1.5	192
0.07004	17	7388	6	5	3	1.5	192
0.07006	17	7392	6	5	3	1.5	192
0.07008	17	7399	6	5	3	1.5	192
0.07011	17	7403	6	5	3	1.5	192
0.07013	17	7408	6	5	3	1.5	192
0.07016	17	7412	6	5	3	1.5	192
0.07018	17	7413	6	5	3	1.5	192
0.0702	17	7419	6	5	3	1.5	192
0.07022	17	7429	6	5	3	1.5	192
0.07024	17	7434	6	5	3	1.5	192
0.07026	17	7436	6	5	3	1.5	192
0.07028	17	7441	6	5	3	1.5	192
0.0703	17	7447	6	5	3	1.5	192
0.07032	17	7450	6	5	3	1.5	192
0.07034	17	7454	6	5	3	1.5	192
0.07036	17	7457	6	5	3	1.5	192
0.07038	17	7464	6	5	3	1.5	192
0.0704	17	7471	6	5	3	1.5	192
0.07042	17	7476	6	5	3	1.5	192
0.07044	17	7480	6	5	3	1.5	192
0.07046	17	7483	6	5	3	1.5	192
0.07048	17	7486	6	5	3	1.5	192
0.0705	17	7491	6	5	3	1.5	192
0.07055	17	7497	6	5	3	1.5	192
0.07058	17	7500	6	5	3	1.5	192
0.0706	17	7505	6	5	3	1.5	192
0.07062	17	7511	6	5	3	1.5	192
0.07065	17	7517	6	5	3	1.5	192
0.07067	17	7520	6	5	3	1.5	192
0.07069	17	7526	6	5	3	1.5	192
0.07071	17	7531	6	5	3	1.5	192
0.07073	17	7534	6	5	3	1.5	192
0.07075	17	7536	6	5	3	1.5	192
0.07077	17	7538	6	5	3	1.5	192
0.07079	17	7542	6	5	3	1.5	192
0.07081	17	7547	6	5	3	1.5	192
0.07083	17	7555	6	5	3	1.5	192
0.07085	17	7564	6	5	3	1.5	192
0.07087	17	7572	6	5	3	1.5	192
0.07089	17	7575	6	5	3	1.5	192
0.07091	17	7583	6	5	3	1.5	192
0.07094	17	7591	6	5	3	1.5	192
0.07096	17	7592	6	5	3	1.5	192
0.07098	17	7598	6	5	3	1.5	192
0.071	17	7602	6	5	3	1.5	192
0.07102	17	7607	6	5	3	1.5	192
0.07104	17	7613	6	5	3	1.5	192
0.07106	17	7618	6	5	3	1.5	192
0.07108	17	7620	6	5	3	1.5	192
0.0711	17	7624	6	5	3	1.5	192
0.07112	17	7627	6	5	3	1.5	192
0.07114	17	7632	6	5	3	1.5	192
0.07116	17	7634	6	5	3	1.5	192
0.07118	17	7636	6	5	3	1.5	192
0.0712	17	7639	6	5	3	1.5	192
0.07123	17	7642	6	5	3	1.5	192
0.07125	17	7645	6	5	3	1.5	192
0.07127	17	7651	6	5	3	1.5	192
0.07129	17	7654	6	5	3	1.5	192
0.07131	17	7659	6	5	3	1.5	192
0.07133	17	7664	6	5	3	1.5	192
0.07135	17	7672	6	5	3	1.5	192
0.07137	17	7682	6	5	3	1.5	192
0.07139	17	7693	6	5	3	1.5	192
0.07141	17	7700	6	5	3	1.5	192
0.07143	17	7704	6	5	3	1.5	192
0.07145	17	7707	6	5	3	1.5	192
0.07147	17	7722	6	5	3	1.5	192
0.07149	17	7724	6	5	3	1.5	192
0.07151	17	7728	6	5	3	1.5	192
0.07153	17	7734	6	5	3	1.5	192
0.07155	17	7740	6	5	3	1.5	192
0.07157	17	7746	6	5	3	1.5	192
0.07159	17	7749	6	5	3	1.5	192
0.07161	17	7755	6	5	3	1.5	192
