Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01867	2	144	1	2	0	1.5	36
0.01872	2	145	1	2	0	1.5	36
0.01874	2	145	1	2	0	1.5	36
0.0193	2	145	1	2	0	1.5	36
0.01934	2	146	1	2	0	1.5	36
0.01937	2	148	1	2	0	1.5	36
0.01939	2	150	1	2	0	1.5	36
0.01945	2	151	1	2	0	1.5	36
0.01947	2	152	1	2	0	1.5	36
0.0195	2	153	1	2	0	1.5	36
0.01956	2	154	1	2	0	1.5	36
0.02009	2	154	1	2	0	1.5	36
0.02014	2	155	1	2	0	1.5	36
0.02017	2	158	1	2	0	1.5	36
0.0202	2	159	1	2	0	1.5	38
0.02022	2	160	1	2	0	1.5	38
0.02024	2	162	1	2	0	1.5	38
0.02031	2	166	1	2	0	1.5	39
0.02034	2	168	1	2	0	1.5	40
0.02041	2	170	1	2	0	1.5	40
0.02087	2	171	1	2	0	1.5	40
0.02095	2	176	1	2	0	1.5	40
0.02097	2	178	1	2	0	1.5	41
0.021	2	179	1	2	0	1.5	41
0.02107	2	180	1	2	0	1.5	41
0.0211	2	181	1	2	0	1.5	41
0.02112	2	182	1	2	0	1.5	41
0.02114	2	183	1	2	0	1.5	41
0.02116	2	184	1	2	0	1.5	41
0.02157	2	185	1	2	0	1.5	41
0.02164	2	186	1	2	0	1.5	41
0.02169	2	188	1	2	0	1.5	41
0.02171	2	189	1	2	0	1.5	41
0.02173	2	192	1	2	0	1.5	41
0.02176	2	193	1	2	0	1.5	41
0.02179	2	193	1	2	0	1.5	41
0.02184	2	195	1	2	0	1.5	41
0.02186	2	197	1	2	0	1.5	41
0.0219	2	198	1	2	0	1.5	41
0.02192	2	199	1	2	0	1.5	41
0.02194	2	200	1	2	0	1.5	41
0.02196	2	201	1	2	0	1.5	41
0.02205	2	202	1	2	0	1.5	41
0.02209	2	204	1	2	0	1.5	41
0.02214	2	205	1	2	0	1.5	41
0.02216	2	207	1	2	0	1.5	41
0.02245	2	209	1	2	0	1.5	41
0.02247	2	210	1	2	0	1.5	41
0.02249	2	212	1	2	0	1.5	41
0.02251	2	214	1	2	0	1.5	41
0.02253	2	216	1	2	0	1.5	41
0.02263	2	217	1	2	0	1.5	41
0.02268	2	218	1	2	0	1.5	41
0.02271	2	219	1	2	0	1.5	41
0.02273	2	220	1	2	0	1.5	41
0.02325	2	222	1	2	0	1.5	41
0.02329	2	224	1	2	0	1.5	41
0.02335	2	224	1	2	0	1.5	41
0.02338	2	225	1	2	0	1.5	41
0.02341	2	227	1	2	0	1.5	41
0.02345	2	227	1	2	0	1.5	41
0.02347	2	229	1	2	0	1.5	41
0.02351	2	230	1	2	0	1.5	41
0.02353	2	232	1	2	0	1.5	41
0.02364	2	233	1	2	0	1.5	41
0.02374	2	235	1	2	0	1.5	41
0.02376	2	237	1	2	0	1.5	41
0.02396	2	238	1	2	0	1.5	41
0.02402	2	239	1	2	0	1.5	41
0.02405	2	241	1	2	0	1.5	41
0.02407	2	243	1	2	0	1.5	41
0.02409	2	245	1	2	0	1.5	41
0.02412	2	247	1	2	0	1.5	41
0.02414	2	249	1	2	0	1.5	41
0.02419	2	250	1	2	0	1.5	41
0.02423	2	254	1	2	0	1.5	41
0.02425	2	254	1	2	0	1.5	41
0.02428	2	255	1	2	0	1.5	41
0.02433	2	256	1	2	0	1.5	41
0.02435	2	257	1	2	0	1.5	41
0.02451	2	259	1	2	0	1.5	43
0.02464	2	260	1	2	0	1.5	43
0.02479	2	261	1	2	0	1.5	43
0.02482	2	263	1	2	0	1.5	43
0.02484	2	265	1	2	0	1.5	43
0.02486	2	268	1	2	0	1.5	43
0.02488	2	270	1	2	0	1.5	43
0.02491	2	271	1	2	0	1.5	43
0.02494	2	272	1	2	0	1.5	43
0.02501	2	274	1	2	0	1.5	43
0.02507	2	275	1	2	0	1.5	43
0.02511	2	277	1	2	0	1.5	43
0.02517	2	277	1	2	0	1.5	43
0.0253	2	278	1	2	0	1.5	44
0.02549	2	279	1	2	0	1.5	44
0.02562	2	283	1	2	0	1.5	44
0.02565	2	284	1	2	0	1.5	44
0.02567	2	285	1	2	0	1.5	44
0.02569	2	288	1	2	0	1.5	44
0.02572	2	289	1	2	0	1.5	44
0.02575	2	289	1	2	0	1.5	44
0.0258	2	292	1	2	0	1.5	44
0.02584	2	292	1	2	0	1.5	44
0.02586	2	292	1	2	0	1.5	44
0.02588	2	293	1	2	0	1.5	44
0.0259	2	294	1	2	0	1.5	44
0.02592	2	295	1	2	0	1.5	44
0.02597	2	295	1	2	0	1.5	44
0.02641	2	296	1	2	0	1.5	44
0.02644	2	297	1	2	0	1.5	44
0.02647	2	298	1	2	0	1.5	44
0.02649	2	299	1	2	0	1.5	44
0.02652	2	299	1	2	0	1.5	44
0.02656	2	300	1	2	0	1.5	44
0.02662	2	300	1	2	0	1.5	44
0.02667	2	301	1	2	0	1.5	44
0.02669	2	302	1	2	0	1.5	44
0.02673	2	303	1	2	0	1.5	44
0.02677	2	304	1	2	0	1.5	44
0.0269	2	305	1	2	0	1.5	44
0.02708	2	306	1	2	0	1.5	44
0.02713	2	306	1	2	0	1.5	44
0.02715	2	307	1	2	0	1.5	44
0.0272	2	309	1	2	0	1.5	44
0.02724	2	310	1	2	0	1.5	44
0.02726	2	312	1	2	0	1.5	44
0.02733	2	314	1	2	0	1.5	46
0.02735	2	315	1	2	0	1.5	46
0.02744	2	316	1	2	0	1.5	46
0.02746	2	317	1	2	0	1.5	46
0.02748	2	319	1	2	0	1.5	47
0.0275	2	320	1	2	0	1.5	47
0.02752	2	320	1	2	0	1.5	47
0.02758	2	321	1	2	0	1.5	47
0.02767	2	322	1	2	0	1.5	47
0.02773	2	323	1	2	0	1.5	47
0.02783	2	324	1	2	0	1.5	47
0.02799	2	325	1	2	0	1.5	47
0.02801	2	326	1	2	0	1.5	47
0.02805	2	330	1	2	0	1.5	47
0.02807	2	330	1	2	0	1.5	47
0.02809	2	331	1	2	0	1.5	47
0.02815	2	332	1	2	0	1.5	47
0.02819	2	335	1	2	0	1.5	47
0.02822	2	336	1	2	0	1.5	47
0.02826	2	337	1	2	0	1.5	47
0.02828	2	340	1	2	0	1.5	47
0.02833	2	342	1	2	0	1.5	47
0.02835	2	344	1	2	0	1.5	47
0.02837	2	346	1	2	0	1.5	47
0.02851	2	347	1	2	0	1.5	47
0.02861	2	348	1	2	0	1.5	47
0.02881	2	348	1	2	0	1.5	47
0.02883	2	350	1	2	0	1.5	47
0.02888	2	351	1	2	0	1.5	47
0.02894	2	352	1	2	0	1.5	47
0.02901	2	352	1	2	0	1.5	47
0.02904	2	355	1	2	0	1.5	47
0.02909	2	356	1	2	0	1.5	47
0.02911	2	359	1	2	0	1.5	47
0.02913	2	361	1	2	0	1.5	48
0.02915	2	364	1	2	0	1.5	48
0.02928	2	365	1	2	0	1.5	48
0.02932	2	366	1	2	0	1.5	48
0.02941	2	370	1	2	0	1.5	48
0.02946	2	371	1	2	0	1.5	48
0.02958	2	371	1	2	0	1.5	48
0.0296	2	372	1	2	0	1.5	48
0.02965	2	374	1	2	0	1.5	48
0.02967	2	376	1	2	0	1.5	48
0.02969	2	378	1	2	0	1.5	48
0.02971	2	378	1	2	0	1.5	48
0.02979	2	381	1	2	0	1.5	48
0.02981	2	383	1	2	0	1.5	48
0.02983	2	384	1	2	0	1.5	48
0.02985	2	386	1	2	0	1.5	48
0.02989	2	387	1	2	0	1.5	48
0.02992	2	388	1	2	0	1.5	48
0.02996	2	388	1	2	0	1.5	48
0.03013	2	388	1	2	0	1.5	48
0.0302	2	389	1	2	0	1.5	48
0.0303	2	390	1	2	0	1.5	48
0.03037	2	392	1	2	0	1.5	48
0.03042	2	392	1	2	0	1.5	48
0.03047	2	393	1	2	0	1.5	48
0.03049	2	394	1	2	0	1.5	48
0.03052	2	394	1	2	0	1.5	48
0.03056	2	396	1	2	0	1.5	48
0.03059	2	400	1	2	0	1.5	48
0.03061	2	401	1	2	0	1.5	48
0.03063	2	402	1	2	0	1.5	48
0.03067	2	403	1	2	0	1.5	48
0.03069	2	404	1	2	0	1.5	48
0.03074	2	407	1	2	0	1.5	48
0.03078	2	409	1	2	0	1.5	48
0.0308	2	410	1	2	0	1.5	48
0.03083	2	411	1	2	0	1.5	49
0.03085	2	412	1	2	0	1.5	49
0.03087	2	414	1	2	0	1.5	49
0.03089	2	415	1	2	0	1.5	49
0.03099	2	416	1	2	0	1.5	49
0.03109	2	416	1	2	0	1.5	49
0.03112	2	416	1	2	0	1.5	49
0.03114	2	416	1	2	0	1.5	49
0.03118	2	416	1	2	0	1.5	49
0.03121	2	417	1	2	0	1.5	49
0.03125	2	417	1	2	0	1.5	49
0.03127	2	418	1	2	0	1.5	49
0.03129	2	420	1	2	0	1.5	49
0.03131	2	420	1	2	0	1.5	49
0.03136	2	422	1	2	0	1.5	49
0.03139	2	423	1	2	0	1.5	49
0.03141	2	425	1	2	0	1.5	49
0.03143	2	426	1	2	0	1.5	49
0.03146	2	427	1	2	0	1.5	49
0.03153	2	428	1	2	0	1.5	49
0.03156	2	429	1	2	0	1.5	49
0.03158	2	429	1	2	0	1.5	49
0.03164	2	432	1	2	0	1.5	49
0.0317	2	433	1	2	0	1.5	49
0.03176	2	434	1	2	0	1.5	49
0.03179	2	436	1	2	0	1.5	49
0.03182	2	436	1	2	0	1.5	49
0.03185	2	437	1	2	0	1.5	49
0.03191	2	438	1	2	0	1.5	49
0.03196	2	442	1	2	0	1.5	49
0.03202	2	443	1	2	0	1.5	49
0.03204	2	445	1	2	0	1.5	49
0.03207	2	448	1	2	0	1.5	49
0.03209	2	448	1	2	0	1.5	49
0.03215	2	449	1	2	0	1.5	49
0.03219	2	451	1	2	0	1.5	49
0.03221	2	451	1	2	0	1.5	49
0.03224	2	452	1	2	0	1.5	49
0.03227	2	454	1	2	0	1.5	49
0.03229	2	456	1	2	0	1.5	49
0.03239	2	457	1	2	0	1.5	49
0.03243	2	458	1	2	0	1.5	49
0.03245	2	459	1	2	0	1.5	49
0.03249	2	460	1	2	0	1.5	49
0.03253	2	461	1	2	0	1.5	49
0.03258	2	462	1	2	0	1.5	49
0.03266	2	463	1	2	0	1.5	49
0.03271	2	463	1	2	0	1.5	49
0.03276	2	464	1	2	0	1.5	49
0.03282	2	465	1	2	0	1.5	49
0.03284	2	468	1	2	0	1.5	49
0.03286	2	473	1	2	0	1.5	49
0.03301	2	474	1	2	0	1.5	49
0.03305	2	477	1	2	0	1.5	49
0.03313	2	478	1	2	0	1.5	49
0.03316	2	479	1	2	0	1.5	49
0.03319	2	482	1	2	0	1.5	49
0.03322	2	483	1	2	0	1.5	49
0.03324	2	483	1	2	0	1.5	49
0.0333	2	484	1	2	0	1.5	49
0.03339	2	484	1	2	0	1.5	49
0.03342	2	486	1	2	0	1.5	49
0.03346	2	487	1	2	0	1.5	49
0.03352	2	487	1	2	0	1.5	49
0.03356	2	489	1	2	0	1.5	49
0.03362	2	490	1	2	0	1.5	49
0.03369	2	492	1	2	0	1.5	49
0.03373	2	493	1	2	0	1.5	49
0.03381	2	495	1	2	0	1.5	49
0.03383	2	497	1	2	0	1.5	49
0.03385	2	498	1	2	0	1.5	49
0.03391	2	499	1	2	0	1.5	49
0.03398	2	500	1	2	0	1.5	49
0.03401	2	501	1	2	0	1.5	49
0.03407	2	501	1	2	0	1.5	49
0.03409	2	501	1	2	0	1.5	49
0.03413	2	502	1	2	0	1.5	49
0.03416	2	504	1	2	0	1.5	49
0.03418	2	505	1	2	0	1.5	49
0.03423	2	505	1	2	0	1.5	49
0.03425	2	506	1	2	0	1.5	49
0.03437	2	506	1	2	0	1.5	49
0.03443	2	506	1	2	0	1.5	49
0.03445	2	513	1	2	0	1.5	49
0.03448	2	514	1	2	0	1.5	49
0.0345	2	516	1	2	0	1.5	49
0.03452	2	522	1	2	0	1.5	49
0.03458	2	524	1	2	0	1.5	49
0.03463	2	525	1	2	0	1.5	49
0.03465	2	526	1	2	0	1.5	49
0.03471	2	529	1	2	0	1.5	49
0.03476	2	530	1	2	0	1.5	49
0.0348	2	531	1	2	0	1.5	49
0.03482	2	532	1	2	0	1.5	49
0.03485	2	533	1	2	0	1.5	49
0.03488	2	535	1	2	0	1.5	49
0.03491	2	536	1	2	0	1.5	49
0.03495	2	537	1	2	0	1.5	49
0.03498	2	539	1	2	0	1.5	49
0.03503	2	541	1	2	0	1.5	49
0.03505	2	542	1	2	0	1.5	49
0.03511	2	544	1	2	0	1.5	49
0.03516	2	546	1	2	0	1.5	49
0.0352	2	546	1	2	0	1.5	49
0.03526	2	548	1	2	0	1.5	49
0.0353	2	550	1	2	0	1.5	49
0.03534	2	552	1	2	0	1.5	49
0.03536	2	553	1	2	0	1.5	49
0.03539	2	553	1	2	0	1.5	49
0.03543	2	554	1	2	0	1.5	49
0.03552	2	555	1	2	0	1.5	49
0.03557	2	558	1	2	0	1.5	49
0.03559	2	559	1	2	0	1.5	49
0.03561	2	561	1	2	0	1.5	49
0.03563	2	562	1	2	0	1.5	49
0.03568	2	563	1	2	0	1.5	49
0.03573	2	563	1	2	0	1.5	49
0.03581	2	564	1	2	0	1.5	49
0.03583	2	566	1	2	0	1.5	49
0.03585	2	568	1	2	0	1.5	49
0.03589	2	569	1	2	0	1.5	49
0.03598	2	570	1	2	0	1.5	49
0.03601	2	570	1	2	0	1.5	49
0.03603	2	570	1	2	0	1.5	49
0.03605	2	571	1	2	0	1.5	49
0.03609	2	572	1	2	0	1.5	49
0.03616	2	573	1	2	0	1.5	49
0.03618	2	575	1	2	0	1.5	49
0.03622	2	576	1	2	0	1.5	49
0.03624	2	577	1	2	0	1.5	49
0.03629	2	579	1	2	0	1.5	49
0.03631	2	580	1	2	0	1.5	49
0.03636	2	581	1	2	0	1.5	49
0.03638	2	583	1	2	0	1.5	49
0.0364	2	583	1	2	0	1.5	49
0.03644	2	584	1	2	0	1.5	49
0.03646	2	587	1	2	0	1.5	49
0.03648	2	588	1	2	0	1.5	49
0.0365	2	591	1	2	0	1.5	49
0.03652	2	593	1	2	0	1.5	49
0.03654	2	595	1	2	0	1.5	49
0.03658	2	596	1	2	0	1.5	49
0.03661	2	598	1	2	0	1.5	49
0.03663	2	598	1	2	0	1.5	49
0.03665	2	599	1	2	0	1.5	49
0.03667	2	600	1	2	0	1.5	49
0.03672	2	601	1	2	0	1.5	49
0.03675	2	603	1	2	0	1.5	49
0.03679	2	603	1	2	0	1.5	49
0.03683	2	604	1	2	0	1.5	49
0.03686	2	604	1	2	0	1.5	49
0.03693	2	605	1	2	0	1.5	49
0.03697	2	608	1	2	0	1.5	49
0.037	2	610	1	2	0	1.5	49
0.03702	2	614	1	2	0	1.5	49
0.03704	2	621	1	2	0	1.5	49
0.03706	2	622	1	2	0	1.5	49
0.03709	2	624	1	2	0	1.5	49
0.03713	2	626	1	2	0	1.5	49
0.03715	2	627	1	2	0	1.5	49
0.03718	2	629	1	2	0	1.5	49
0.03721	2	631	1	2	0	1.5	49
0.03723	2	634	1	2	0	1.5	49
0.03725	2	635	1	2	0	1.5	49
0.0373	2	638	1	2	0	1.5	49
0.03733	2	640	1	2	0	1.5	49
0.03736	2	641	1	2	0	1.5	49
0.03738	2	642	1	2	0	1.5	49
0.03741	2	645	1	2	0	1.5	49
0.03744	2	645	1	2	0	1.5	49
0.03748	2	645	1	2	0	1.5	49
0.03756	2	646	1	2	0	1.5	49
0.03765	2	647	1	2	0	1.5	49
0.03769	2	647	1	2	0	1.5	49
0.03772	2	647	1	2	0	1.5	49
0.03776	2	648	1	2	0	1.5	49
0.03784	2	649	1	2	0	1.5	49
0.03786	2	649	1	2	0	1.5	49
0.03791	2	651	1	2	0	1.5	49
0.03793	2	652	1	2	0	1.5	49
0.03796	2	656	1	2	0	1.5	49
0.03798	2	658	1	2	0	1.5	49
0.038	2	660	1	2	0	1.5	49
0.03803	2	663	1	2	0	1.5	49
0.03806	2	664	1	2	0	1.5	49
0.03808	2	665	1	2	0	1.5	49
0.03811	2	666	1	2	0	1.5	49
0.03819	2	667	1	2	0	1.5	49
0.03826	2	668	1	2	0	1.5	49
0.03828	2	669	1	2	0	1.5	49
0.03831	2	670	1	2	0	1.5	49
0.03833	2	672	1	2	0	1.5	49
0.03835	2	672	1	2	0	1.5	49
0.03846	2	673	1	2	0	1.5	49
0.03849	2	674	1	2	0	1.5	49
0.03854	2	674	1	2	0	1.5	49
0.03857	2	677	1	2	0	1.5	49
0.03859	2	678	1	2	0	1.5	49
0.03861	2	679	1	2	0	1.5	49
0.03863	2	679	1	2	0	1.5	49
0.03866	2	681	1	2	0	1.5	49
0.03869	2	682	1	2	0	1.5	49
0.03872	2	682	1	2	0	1.5	49
0.03875	2	683	1	2	0	1.5	49
0.03877	2	683	1	2	0	1.5	49
0.03882	2	686	1	2	0	1.5	49
0.03884	2	689	1	2	0	1.5	49
0.03888	2	692	1	2	0	1.5	49
0.0389	2	695	1	2	0	1.5	49
0.03892	2	696	1	2	0	1.5	49
0.03894	2	697	1	2	0	1.5	49
0.039	2	699	1	2	0	1.5	49
0.03902	2	700	1	2	0	1.5	49
0.03904	2	701	1	2	0	1.5	49
0.03913	2	705	1	2	0	1.5	49
0.03928	2	706	1	2	0	1.5	49
0.0393	2	706	1	2	0	1.5	49
0.03932	2	708	1	2	0	1.5	49
0.03935	2	709	1	2	0	1.5	49
0.03937	2	710	1	2	0	1.5	49
0.0394	2	712	1	2	0	1.5	49
0.03946	2	714	1	2	0	1.5	49
0.0395	2	715	1	2	0	1.5	49
0.03953	2	715	1	2	0	1.5	49
0.03955	2	718	1	2	0	1.5	49
0.03958	2	720	1	2	0	1.5	49
0.03962	2	726	1	2	0	1.5	49
0.03965	2	730	1	2	0	1.5	49
0.03967	2	732	1	2	0	1.5	49
0.0397	2	735	1	2	0	1.5	49
0.03972	2	737	1	2	0	1.5	49
0.03975	2	738	1	2	0	1.5	49
0.0398	2	739	1	2	0	1.5	49
0.03983	2	742	1	2	0	1.5	49
0.03985	2	742	1	2	0	1.5	49
0.03989	2	743	1	2	0	1.5	49
0.03992	2	745	1	2	0	1.5	49
0.03995	2	745	1	2	0	1.5	49
0.04	2	746	1	2	0	1.5	49
0.04003	2	747	1	2	0	1.5	49
0.04005	2	747	1	2	0	1.5	49
0.04015	2	747	1	2	0	1.5	49
0.04017	2	748	1	2	0	1.5	49
0.0402	2	749	1	2	0	1.5	49
0.04024	2	749	1	2	0	1.5	49
0.04026	2	749	1	2	0	1.5	49
0.04029	2	749	1	2	0	1.5	49
0.04032	2	752	1	2	0	1.5	49
0.04035	2	752	1	2	0	1.5	49
0.04037	2	754	1	2	0	1.5	49
0.0404	2	755	1	2	0	1.5	49
0.04042	2	757	1	2	0	1.5	49
0.04046	2	758	1	2	0	1.5	49
0.04049	2	759	1	2	0	1.5	49
0.04056	2	760	1	2	0	1.5	49
0.04058	2	761	1	2	0	1.5	49
0.04064	2	762	1	2	0	1.5	49
0.0407	2	762	1	2	0	1.5	49
0.04075	2	763	1	2	0	1.5	49
0.04079	2	765	1	2	0	1.5	49
0.04082	2	766	1	2	0	1.5	49
0.04086	2	767	1	2	0	1.5	49
0.04089	2	768	1	2	0	1.5	49
0.04094	2	770	1	2	0	1.5	49
0.04096	2	771	1	2	0	1.5	49
0.04098	2	772	1	2	0	1.5	49
0.04101	2	774	1	2	0	1.5	49
0.04105	2	775	1	2	0	1.5	49
0.04107	2	776	1	2	0	1.5	49
0.04112	2	778	1	2	0	1.5	49
0.04114	2	779	1	2	0	1.5	49
0.04122	2	781	1	2	0	1.5	49
0.04127	2	782	1	2	0	1.5	49
0.0413	2	784	1	2	0	1.5	49
0.04132	2	787	1	2	0	1.5	49
0.04134	2	790	1	2	0	1.5	49
0.04136	2	791	1	2	0	1.5	49
0.04138	2	791	1	2	0	1.5	49
0.0414	2	792	1	2	0	1.5	49
0.04142	2	794	1	2	0	1.5	49
0.04145	2	795	1	2	0	1.5	49
0.0415	2	797	1	2	0	1.5	49
0.04153	2	799	1	2	0	1.5	49
0.0416	2	802	1	2	0	1.5	49
0.04163	2	805	1	2	0	1.5	49
0.04167	2	806	1	2	0	1.5	49
0.04169	2	809	1	2	0	1.5	49
0.04171	2	810	1	2	0	1.5	49
0.04173	2	811	1	2	0	1.5	49
0.04179	2	812	1	2	0	1.5	49
0.04181	2	813	1	2	0	1.5	49
0.04183	2	814	1	2	0	1.5	49
0.04186	2	814	1	2	0	1.5	49
0.04188	2	815	1	2	0	1.5	49
0.04191	2	816	1	2	0	1.5	49
0.04197	2	817	1	2	0	1.5	49
0.04199	2	819	1	2	0	1.5	49
0.04201	2	820	1	2	0	1.5	49
0.04203	2	821	1	2	0	1.5	49
0.04205	2	822	1	2	0	1.5	49
0.04207	2	824	1	2	0	1.5	49
0.04211	2	826	1	2	0	1.5	49
0.04213	2	827	1	2	0	1.5	49
0.04216	2	829	1	2	0	1.5	49
0.04222	2	830	1	2	0	1.5	49
0.04224	2	831	1	2	0	1.5	49
0.04228	2	832	1	2	0	1.5	49
0.04238	2	836	1	2	0	1.5	49
0.04241	2	838	1	2	0	1.5	49
0.04244	2	839	1	2	0	1.5	49
0.04246	2	840	1	2	0	1.5	49
0.04251	2	841	1	2	0	1.5	49
0.04253	2	843	1	2	0	1.5	49
0.04256	2	844	1	2	0	1.5	49
0.04259	2	845	1	2	0	1.5	49
0.04267	2	846	1	2	0	1.5	49
0.04273	2	848	1	2	0	1.5	49
0.04276	2	849	1	2	0	1.5	49
0.04278	2	850	1	2	0	1.5	49
0.0428	2	851	1	2	0	1.5	49
0.04282	2	853	1	2	0	1.5	49
0.04285	2	854	1	2	0	1.5	49
0.04287	2	855	1	2	0	1.5	49
0.04289	2	857	1	2	0	1.5	49
0.04292	2	858	1	2	0	1.5	49
0.04294	2	860	1	2	0	1.5	49
0.04296	2	861	1	2	0	1.5	49
0.04298	2	863	1	2	0	1.5	49
0.043	2	865	1	2	0	1.5	49
0.04304	2	865	1	2	0	1.5	49
0.04306	2	867	1	2	0	1.5	49
0.04309	2	868	1	2	0	1.5	49
0.04312	2	868	1	2	0	1.5	49
0.04314	2	869	1	2	0	1.5	49
0.04316	2	870	1	2	0	1.5	49
0.04318	2	870	1	2	0	1.5	49
0.04322	2	870	1	2	0	1.5	49
0.04327	2	870	1	2	0	1.5	49
0.0433	2	871	1	2	0	1.5	49
0.04333	2	871	1	2	0	1.5	49
0.04335	2	871	1	2	0	1.5	49
0.04338	2	874	1	2	0	1.5	49
0.04342	2	874	1	2	0	1.5	49
0.04344	2	874	1	2	0	1.5	49
0.04347	2	874	1	2	0	1.5	49
0.0435	2	875	1	2	0	1.5	49
0.04353	2	876	1	2	0	1.5	49
0.04355	2	877	1	2	0	1.5	49
0.04361	2	878	1	2	0	1.5	49
0.04365	2	879	1	2	0	1.5	49
0.04367	2	882	1	2	0	1.5	49
0.04371	2	884	1	2	0	1.5	49
0.04374	2	885	1	2	0	1.5	49
0.04378	2	887	1	2	0	1.5	49
0.0438	2	888	1	2	0	1.5	49
0.04389	2	889	1	2	0	1.5	49
0.04391	2	889	1	2	0	1.5	49
0.04396	2	890	1	2	0	1.5	49
0.04398	2	891	1	2	0	1.5	49
0.04401	2	891	1	2	0	1.5	49
0.04403	2	892	1	2	0	1.5	49
0.04407	2	894	1	2	0	1.5	49
0.0441	2	895	1	2	0	1.5	49
0.04412	2	896	1	2	0	1.5	49
0.04414	2	896	1	2	0	1.5	49
0.0442	2	896	1	2	0	1.5	49
0.04422	2	897	1	2	0	1.5	49
0.04424	2	897	1	2	0	1.5	49
0.04427	2	897	1	2	0	1.5	49
0.0443	2	898	1	2	0	1.5	49
0.04435	2	899	1	2	0	1.5	49
0.04437	2	900	1	2	0	1.5	49
0.04445	2	901	1	2	0	1.5	49
0.04447	2	902	1	2	0	1.5	49
0.0445	2	904	1	2	0	1.5	49
0.04452	2	906	1	2	0	1.5	49
0.04454	2	909	1	2	0	1.5	49
0.04457	2	910	1	2	0	1.5	49
0.04459	2	913	1	2	0	1.5	49
0.04461	2	913	1	2	0	1.5	49
0.04464	2	913	1	2	0	1.5	49
0.04466	2	915	1	2	0	1.5	49
0.04469	2	916	1	2	0	1.5	49
0.04473	2	917	1	2	0	1.5	49
0.04491	2	917	1	2	0	1.5	49
0.04496	2	918	1	2	0	1.5	49
0.04499	2	919	1	2	0	1.5	49
0.04501	2	919	1	2	0	1.5	49
0.04504	2	919	1	2	0	1.5	49
0.04507	2	921	1	2	0	1.5	49
0.0451	2	922	1	2	0	1.5	49
0.04514	2	922	1	2	0	1.5	49
0.04524	2	923	1	2	0	1.5	49
