Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.08809	160	11531	8	134	9	1.5	49
0.08811	160	11538	8	134	9	1.5	49
0.08816	160	11540	8	134	9	1.5	49
0.08818	160	11567	8	134	9	1.5	49
0.0882	160	11603	8	134	9	1.5	49
0.08822	160	11612	8	134	9	1.5	49
0.08824	160	11614	8	134	9	1.5	49
0.08826	160	11628	8	134	9	1.5	49
0.08828	160	11638	8	134	9	1.5	49
0.08831	160	11652	8	134	9	1.5	49
0.08833	160	11655	8	134	9	1.5	49
0.08835	160	11658	8	134	9	1.5	49
0.08838	160	11660	8	134	9	1.5	49
0.08851	160	11661	8	134	9	1.5	49
0.08853	160	11662	8	134	9	1.5	49
0.08864	160	11665	8	134	9	1.5	49
0.08866	160	11669	8	134	9	1.5	49
0.08894	160	11670	8	134	9	1.5	49
0.08896	160	11671	8	134	9	1.5	49
0.08908	160	11673	8	134	9	1.5	49
0.08931	160	11675	8	134	9	1.5	49
0.08943	160	11683	8	134	9	1.5	49
0.08955	160	11687	8	134	9	1.5	49
0.08957	160	11695	8	134	9	1.5	49
0.08969	160	11706	8	134	9	1.5	49
0.08973	160	11708	8	134	9	1.5	49
0.09274	160	11709	8	134	9	1.5	49
0.09282	160	11715	8	134	9	1.5	49
0.09284	160	11731	8	134	9	1.5	49
0.09286	160	11733	8	134	9	1.5	49
0.09288	160	11738	8	134	9	1.5	49
0.09294	160	11739	8	134	9	1.5	49
0.09301	160	11740	8	134	9	1.5	49
0.09303	160	11744	8	134	9	1.5	49
0.09308	160	11745	8	134	9	1.5	49
0.09313	160	11749	8	134	9	1.5	49
0.09316	160	11751	8	134	9	1.5	49
0.09318	160	11754	8	134	9	1.5	49
0.09321	160	11758	8	134	9	1.5	49
0.09323	160	11766	8	134	9	1.5	49
0.09325	160	11781	8	134	9	1.5	49
0.09327	160	11788	8	134	9	1.5	49
0.0933	160	11794	8	134	9	1.5	49
0.09332	160	11798	8	134	9	1.5	49
0.09334	160	11800	8	134	9	1.5	49
0.09336	160	11812	8	134	9	1.5	49
0.09338	160	11853	8	134	9	1.5	49
0.0934	160	11867	8	134	9	1.5	49
0.09342	160	11874	8	134	9	1.5	49
0.09344	160	11878	8	134	9	1.5	49
0.09346	160	11882	8	134	9	1.5	49
0.09348	160	11887	8	134	9	1.5	49
0.09351	160	11892	8	134	9	1.5	49
0.09353	160	11897	8	134	9	1.5	49
0.09356	160	11898	8	134	9	1.5	49
0.09359	160	11903	8	134	9	1.5	49
0.09361	160	11910	8	134	9	1.5	49
0.09363	160	11919	8	134	9	1.5	49
0.09365	160	11940	8	134	9	1.5	49
0.09367	160	11983	8	134	9	1.5	49
0.09369	160	12057	8	134	9	1.5	49
0.09371	160	12089	8	134	9	1.5	49
0.09373	160	12105	8	134	9	1.5	49
0.09375	160	12124	8	134	9	1.5	49
0.09377	160	12141	8	134	9	1.5	49
0.09379	160	12172	8	134	9	1.5	49
0.09381	160	12184	8	134	9	1.5	49
0.09383	160	12188	8	134	9	1.5	49
0.09385	160	12194	8	134	9	1.5	49
0.09388	160	12195	8	134	9	1.5	49
0.09396	160	12197	8	134	9	1.5	49
0.09399	160	12207	8	134	9	1.5	49
0.09401	160	12211	8	134	9	1.5	49
0.09403	160	12221	8	134	9	1.5	49
0.09405	160	12230	8	134	9	1.5	49
0.09407	160	12256	8	134	9	1.5	49
0.09409	160	12298	8	134	9	1.5	49
0.09411	160	12333	8	134	9	1.5	49
0.09413	160	12340	8	134	9	1.5	49
0.09415	160	12363	8	134	9	1.5	49
0.09417	160	12396	8	134	9	1.5	49
0.09419	160	12424	8	134	9	1.5	49
0.09421	160	12436	8	134	9	1.5	49
0.09423	160	12452	8	134	9	1.5	49
0.09425	160	12484	8	134	9	1.5	49
0.09427	160	12503	8	134	9	1.5	49
0.09429	160	12526	8	134	9	1.5	49
0.09431	160	12539	8	134	9	1.5	49
0.09433	160	12558	8	134	9	1.5	49
0.09435	160	12568	8	134	9	1.5	49
0.09437	160	12599	8	134	9	1.5	49
0.09439	160	12605	8	134	9	1.5	49
0.09441	160	12616	8	134	9	1.5	49
0.09443	160	12617	8	134	9	1.5	49
0.09446	160	12619	8	134	9	1.5	49
0.09449	160	12620	8	134	9	1.5	49
0.09453	160	12621	8	134	9	1.5	49
0.09459	160	12639	8	134	9	1.5	49
0.09461	160	12643	8	134	9	1.5	49
0.09463	160	12647	8	134	9	1.5	49
0.09468	160	12648	8	134	9	1.5	49
0.09471	160	12649	8	134	9	1.5	49
0.09473	160	12650	8	134	9	1.5	49
0.09475	160	12651	8	134	9	1.5	49
0.09477	160	12652	8	134	9	1.5	49
0.0948	160	12653	8	134	9	1.5	49
0.09484	160	12654	8	134	9	1.5	49
0.09486	160	12655	8	134	9	1.5	49
0.09488	160	12657	8	134	9	1.5	49
0.0949	160	12660	8	134	9	1.5	49
0.09494	160	12666	8	134	9	1.5	49
0.09496	160	12705	8	134	9	1.5	49
0.09498	160	12723	8	134	9	1.5	49
0.095	160	12736	8	134	9	1.5	49
0.09502	160	12737	8	134	9	1.5	49
0.09504	160	12745	8	134	9	1.5	49
0.09506	160	12754	8	134	9	1.5	49
0.09508	160	12838	8	134	9	1.5	49
0.0951	160	12861	8	134	9	1.5	49
0.09512	160	12868	8	134	9	1.5	49
0.09514	160	12876	8	134	9	1.5	49
0.09516	160	12877	8	134	9	1.5	49
0.09519	160	12881	8	134	9	1.5	49
0.09521	160	12897	8	134	9	1.5	49
0.09523	160	12919	8	134	9	1.5	49
0.09525	160	12932	8	134	9	1.5	49
0.09528	160	12934	8	134	9	1.5	49
0.0953	160	12936	8	134	9	1.5	49
0.09534	160	12937	8	134	9	1.5	49
0.09537	160	12938	8	134	9	1.5	49
0.09554	160	12939	8	134	9	1.5	49
0.09564	160	12942	8	134	9	1.5	49
0.09566	160	12943	8	134	9	1.5	49
0.0957	160	12945	8	134	9	1.5	49
0.09572	160	12946	8	134	9	1.5	49
0.09576	160	12948	8	134	9	1.5	49
0.0958	160	12949	8	134	9	1.5	49
0.09611	160	12957	8	134	9	1.5	49
0.09613	160	12961	8	134	9	1.5	49
0.09623	160	12966	8	134	9	1.5	49
0.09625	160	13012	8	134	9	1.5	49
0.09627	160	13017	8	134	9	1.5	49
0.0963	160	13018	8	134	9	1.5	49
0.09638	160	13026	8	134	9	1.5	49
0.0964	160	13034	8	134	9	1.5	49
0.09642	160	13040	8	134	9	1.5	49
0.09644	160	13041	8	134	9	1.5	49
0.09646	160	13042	8	134	9	1.5	49
0.09664	160	13043	8	134	9	1.5	49
0.09668	160	13044	8	134	9	1.5	49
0.09682	160	13046	8	134	9	1.5	49
0.09684	160	13047	8	134	9	1.5	49
0.09686	160	13048	8	134	9	1.5	49
0.09792	160	13049	8	134	9	1.5	49
0.09807	160	13050	8	134	9	1.5	49
0.09809	160	13051	8	134	9	1.5	49
0.10008	160	13052	8	134	9	1.5	49
0.10011	160	13061	8	134	9	1.5	49
0.10013	160	13069	8	134	9	1.5	49
0.10021	160	13072	8	134	9	1.5	49
0.10025	160	13073	8	134	9	1.5	49
0.10027	160	13086	8	134	9	1.5	49
0.10029	160	13096	8	134	9	1.5	49
0.10031	160	13128	8	134	9	1.5	49
0.10033	160	13150	8	134	9	1.5	49
0.10035	160	13158	8	134	9	1.5	49
0.10039	160	13159	8	134	9	1.5	49
0.10046	160	13160	8	134	9	1.5	49
0.10051	160	13161	8	134	9	1.5	49
0.10053	160	13162	8	134	9	1.5	49
0.10056	160	13172	8	134	9	1.5	49
0.10058	160	13174	8	134	9	1.5	49
0.10061	160	13185	8	134	9	1.5	49
0.10063	160	13194	8	134	9	1.5	49
0.10065	160	13208	8	134	9	1.5	49
0.10067	160	13213	8	134	9	1.5	49
0.10069	160	13215	8	134	9	1.5	49
0.10072	160	13217	8	134	9	1.5	49
0.10088	160	13220	8	134	9	1.5	49
0.1009	160	13226	8	134	9	1.5	49
0.10092	160	13231	8	134	9	1.5	49
0.10095	160	13234	8	134	9	1.5	49
0.10097	160	13264	8	134	9	1.5	49
0.10099	160	13274	8	134	9	1.5	49
0.10101	160	13298	8	134	9	1.5	49
0.10103	160	13313	8	134	9	1.5	49
0.10105	160	13400	8	134	9	1.5	49
0.10107	160	13482	8	134	9	1.5	49
0.10109	160	13503	8	134	9	1.5	49
0.10111	160	13508	8	134	9	1.5	49
0.10113	160	13518	8	134	9	1.5	49
0.10115	160	13524	8	134	9	1.5	49
0.10117	160	13563	8	134	9	1.5	49
0.10119	160	13575	8	134	9	1.5	49
0.10121	160	13583	8	134	9	1.5	49
0.10123	160	13584	8	134	9	1.5	49
0.10125	160	13607	8	134	9	1.5	49
0.10127	160	13620	8	134	9	1.5	49
0.10129	160	13629	8	134	9	1.5	49
0.10131	160	13637	8	134	9	1.5	49
0.10134	160	13692	8	134	9	1.5	49
0.10136	160	13704	8	134	9	1.5	49
0.10138	160	13708	8	134	9	1.5	49
0.1014	160	13720	8	134	9	1.5	49
0.10142	160	13742	8	134	9	1.5	49
0.10144	160	13754	8	134	9	1.5	49
0.10146	160	13756	8	134	9	1.5	49
0.10148	160	13758	8	134	9	1.5	49
0.1015	160	13759	8	134	9	1.5	49
0.10154	160	13761	8	134	9	1.5	49
0.10156	160	13767	8	134	9	1.5	49
0.10158	160	13800	8	134	9	1.5	49
0.1016	160	13806	8	134	9	1.5	49
0.10162	160	13812	8	134	9	1.5	49
0.10164	160	13848	8	134	9	1.5	49
0.10166	160	13851	8	134	9	1.5	49
0.10168	160	13864	8	134	9	1.5	49
0.1017	160	13879	8	134	9	1.5	49
0.10172	160	13889	8	134	9	1.5	49
0.10174	160	13893	8	134	9	1.5	49
0.1018	160	13894	8	134	9	1.5	49
0.10182	160	13902	8	134	9	1.5	49
0.10186	160	13907	8	134	9	1.5	49
0.10188	160	13913	8	134	9	1.5	49
0.10191	160	13918	8	134	9	1.5	49
0.10193	160	13937	8	134	9	1.5	49
0.10195	160	13949	8	134	9	1.5	49
0.10197	160	13959	8	134	9	1.5	49
0.10199	160	13995	8	134	9	1.5	49
0.10201	160	14044	8	134	9	1.5	49
0.10203	160	14084	8	134	9	1.5	49
0.10205	160	14104	8	134	9	1.5	49
0.10207	160	14125	8	134	9	1.5	49
0.10209	160	14135	8	134	9	1.5	49
0.10211	160	14148	8	134	9	1.5	49
0.10213	160	14165	8	134	9	1.5	49
0.10215	160	14195	8	134	9	1.5	49
0.10217	160	14211	8	134	9	1.5	49
0.10219	160	14217	8	134	9	1.5	49
0.10221	160	14244	8	134	9	1.5	49
0.10224	160	14248	8	134	9	1.5	49
0.10226	160	14252	8	134	9	1.5	49
0.10228	160	14253	8	134	9	1.5	49
0.10232	160	14257	8	134	9	1.5	49
0.10236	160	14258	8	134	9	1.5	49
0.10243	160	14263	8	134	9	1.5	49
0.10249	160	14264	8	134	9	1.5	49
0.10253	160	14268	8	134	9	1.5	49
0.10255	160	14277	8	134	9	1.5	49
0.10257	160	14282	8	134	9	1.5	49
0.10259	160	14283	8	134	9	1.5	49
0.10261	160	14284	8	134	9	1.5	49
0.10296	160	14286	8	134	9	1.5	49
0.10298	160	14326	8	134	9	1.5	49
0.103	160	14340	8	134	9	1.5	49
0.10302	160	14344	8	134	9	1.5	49
0.10309	160	14347	8	134	9	1.5	49
0.10311	160	14360	8	134	9	1.5	49
0.10313	160	14438	8	134	9	1.5	49
0.10316	160	14454	8	134	9	1.5	49
0.1032	160	14466	8	134	9	1.5	49
0.10326	160	14470	8	134	9	1.5	49
0.10328	160	14471	8	134	9	1.5	49
0.1033	160	14475	8	134	9	1.5	49
0.10332	160	14476	8	134	9	1.5	49
0.10334	160	14477	8	134	9	1.5	49
0.10341	160	14491	8	134	9	1.5	49
0.10343	160	14508	8	134	9	1.5	49
0.10345	160	14518	8	134	9	1.5	49
0.10348	160	14519	8	134	9	1.5	49
0.10358	160	14520	8	134	9	1.5	49
0.10373	160	14521	8	134	9	1.5	49
0.10378	160	14522	8	134	9	1.5	49
0.1039	160	14523	8	134	9	1.5	49
0.10408	160	14524	8	134	9	1.5	49
0.10459	160	14533	8	134	9	1.5	49
0.10461	160	14535	8	134	9	1.5	49
0.10463	160	14536	8	134	9	1.5	49
0.10477	160	14541	8	134	9	1.5	49
0.10479	160	14550	8	134	9	1.5	49
0.10481	160	14551	8	134	9	1.5	49
0.10534	160	14552	8	134	9	1.5	49
0.10679	160	14553	8	134	9	1.5	49
0.10744	160	14554	8	134	9	1.5	49
0.10749	160	14555	8	134	9	1.5	49
0.10751	160	14556	8	134	9	1.5	49
0.10754	160	14557	8	134	9	1.5	49
0.10756	160	14559	8	134	9	1.5	49
0.10758	160	14599	8	134	9	1.5	49
0.1076	160	14612	8	134	9	1.5	49
0.10762	160	14624	8	134	9	1.5	49
0.1077	160	14625	8	134	9	1.5	49
0.10772	160	14626	8	134	9	1.5	49
0.10774	160	14628	8	134	9	1.5	49
0.10779	160	14629	8	134	9	1.5	49
0.10787	160	14638	8	134	9	1.5	49
0.1079	160	14639	8	134	9	1.5	49
0.10796	160	14644	8	134	9	1.5	49
0.10798	160	14667	8	134	9	1.5	49
0.108	160	14678	8	134	9	1.5	49
0.10802	160	14738	8	134	9	1.5	49
0.10804	160	14757	8	134	9	1.5	49
0.10806	160	14786	8	134	9	1.5	49
0.10808	160	14793	8	134	9	1.5	49
0.1081	160	14794	8	134	9	1.5	49
0.10812	160	14795	8	134	9	1.5	49
0.10816	160	14796	8	134	9	1.5	49
0.10822	160	14807	8	134	9	1.5	49
0.10824	160	14812	8	134	9	1.5	49
0.10826	160	14827	8	134	9	1.5	49
0.10828	160	14829	8	134	9	1.5	49
0.1083	160	14832	8	134	9	1.5	49
0.10832	160	14835	8	134	9	1.5	49
0.10834	160	14840	8	134	9	1.5	49
0.10836	160	14843	8	134	9	1.5	49
0.10838	160	14849	8	134	9	1.5	49
0.1084	160	14853	8	134	9	1.5	49
0.10842	160	14862	8	134	9	1.5	49
0.10845	160	14872	8	134	9	1.5	49
0.10847	160	14880	8	134	9	1.5	49
0.10849	160	14887	8	134	9	1.5	49
0.10851	160	14890	8	134	9	1.5	49
0.10853	160	14892	8	134	9	1.5	49
0.10859	160	14901	8	134	9	1.5	49
0.10861	160	14905	8	134	9	1.5	49
0.10863	160	14917	8	134	9	1.5	49
0.10865	160	14923	8	134	9	1.5	49
0.10867	160	14927	8	134	9	1.5	49
0.10869	160	14942	8	134	9	1.5	49
0.10871	160	14955	8	134	9	1.5	49
0.10873	160	14975	8	134	9	1.5	49
0.10875	160	14980	8	134	9	1.5	49
0.10877	160	15005	8	134	9	1.5	49
0.10879	160	15057	8	134	9	1.5	49
0.10881	160	15068	8	134	9	1.5	49
0.10883	160	15077	8	134	9	1.5	49
0.10886	160	15078	8	134	9	1.5	49
0.10888	160	15083	8	134	9	1.5	49
0.1089	160	15097	8	134	9	1.5	49
0.10892	160	15105	8	134	9	1.5	49
0.10894	160	15144	8	134	9	1.5	49
0.10896	160	15221	8	134	9	1.5	49
0.10898	160	15361	8	134	9	1.5	49
0.109	160	15394	8	134	9	1.5	49
0.10902	160	15417	8	134	9	1.5	49
0.10904	160	15425	8	134	9	1.5	49
0.10906	160	15432	8	134	9	1.5	49
0.10908	160	15434	8	134	9	1.5	49
0.1091	160	15439	8	134	9	1.5	49
0.10912	160	15453	8	134	9	1.5	49
0.10914	160	15481	8	134	9	1.5	49
0.10916	160	15495	8	134	9	1.5	49
0.10918	160	15510	8	134	9	1.5	49
0.1092	160	15517	8	134	9	1.5	49
0.10923	160	15527	8	134	9	1.5	49
0.10925	160	15533	8	134	9	1.5	49
0.10927	160	15539	8	134	9	1.5	49
0.10929	160	15567	8	134	9	1.5	49
0.10931	160	15589	8	134	9	1.5	49
0.10933	160	15599	8	134	9	1.5	49
0.10935	160	15616	8	134	9	1.5	49
0.10937	160	15625	8	134	9	1.5	49
0.10939	160	15640	8	134	9	1.5	49
0.10941	160	15654	8	134	9	1.5	49
0.10943	160	15695	8	134	9	1.5	49
0.10945	160	15708	8	134	9	1.5	49
0.10947	160	15721	8	134	9	1.5	49
0.1095	160	15747	8	134	9	1.5	49
0.10952	160	15756	8	134	9	1.5	49
0.10954	160	15758	8	134	9	1.5	49
0.10956	160	15760	8	134	9	1.5	49
0.10958	160	15763	8	134	9	1.5	49
0.10961	160	15765	8	134	9	1.5	49
0.10963	160	15767	8	134	9	1.5	49
0.10965	160	15769	8	134	9	1.5	49
0.10969	160	15772	8	134	9	1.5	49
0.10971	160	15773	8	134	9	1.5	49
0.10991	160	15778	8	134	9	1.5	49
0.10993	160	15781	8	134	9	1.5	49
0.10995	160	15782	8	134	9	1.5	49
0.10998	160	15783	8	134	9	1.5	49
0.11003	160	15788	8	134	9	1.5	49
0.11005	160	15850	8	134	9	1.5	49
0.11007	160	15867	8	134	9	1.5	49
0.11009	160	15891	8	134	9	1.5	49
0.11011	160	15894	8	134	9	1.5	49
0.11013	160	15898	8	134	9	1.5	49
0.11015	160	15902	8	134	9	1.5	49
0.11017	160	15925	8	134	9	1.5	49
0.11019	160	15986	8	134	9	1.5	49
0.11021	160	16050	8	134	9	1.5	49
0.11023	160	16060	8	134	9	1.5	49
0.11025	160	16093	8	134	9	1.5	49
0.11027	160	16113	8	134	9	1.5	49
0.11029	160	16116	8	134	9	1.5	49
0.11031	160	16125	8	134	9	1.5	49
0.11038	160	16130	8	134	9	1.5	49
0.11042	160	16132	8	134	9	1.5	49
0.11044	160	16133	8	134	9	1.5	49
0.11047	160	16136	8	134	9	1.5	49
0.1108	160	16147	8	134	9	1.5	49
0.11092	160	16148	8	134	9	1.5	49
0.11132	160	16150	8	134	9	1.5	49
0.11142	160	16151	8	134	9	1.5	49
0.11148	160	16180	8	134	9	1.5	49
0.1115	160	16184	8	134	9	1.5	49
0.11152	160	16187	8	134	9	1.5	49
0.11155	160	16189	8	134	9	1.5	49
0.11158	160	16190	8	134	9	1.5	49
0.11166	160	16191	8	134	9	1.5	49
0.11168	160	16192	8	134	9	1.5	49
0.11171	160	16193	8	134	9	1.5	49
0.11173	160	16194	8	134	9	1.5	49
0.11191	160	16210	8	134	9	1.5	49
0.11193	160	16212	8	134	9	1.5	49
0.11197	160	16215	8	134	9	1.5	49
0.1123	160	16216	8	134	9	1.5	49
0.11232	160	16217	8	134	9	1.5	49
0.11325	160	16219	8	134	9	1.5	49
0.11347	160	16222	8	134	9	1.5	49
0.11349	160	16223	8	134	9	1.5	49
0.11494	160	16224	8	134	9	1.5	49
0.11498	160	16225	8	134	9	1.5	49
0.115	160	16227	8	134	9	1.5	49
0.11506	160	16235	8	134	9	1.5	49
0.11508	160	16237	8	134	9	1.5	49
0.1151	160	16241	8	134	9	1.5	49
0.11514	160	16242	8	134	9	1.5	49
0.11525	160	16245	8	134	9	1.5	49
0.11528	160	16256	8	134	9	1.5	49
0.1153	160	16310	8	134	9	1.5	49
0.11532	160	16375	8	134	9	1.5	49
0.11534	160	16380	8	134	9	1.5	49
0.11541	160	16381	8	134	9	1.5	49
0.11559	160	16384	8	134	9	1.5	49
0.11564	160	16389	8	134	9	1.5	49
0.11566	160	16396	8	134	9	1.5	49
0.11568	160	16402	8	134	9	1.5	49
0.1157	160	16412	8	134	9	1.5	49
0.11572	160	16414	8	134	9	1.5	49
0.11574	160	16420	8	134	9	1.5	49
0.11578	160	16421	8	134	9	1.5	49
0.11592	160	16426	8	134	9	1.5	49
0.11594	160	16427	8	134	9	1.5	49
0.11596	160	16480	8	134	9	1.5	49
0.11598	160	16508	8	134	9	1.5	49
0.116	160	16552	8	134	9	1.5	49
0.11602	160	16565	8	134	9	1.5	49
0.11604	160	16583	8	134	9	1.5	49
0.11606	160	16592	8	134	9	1.5	49
0.11608	160	16608	8	134	9	1.5	49
0.1161	160	16610	8	134	9	1.5	49
0.11612	160	16614	8	134	9	1.5	49
0.11614	160	16658	8	134	9	1.5	49
0.11616	160	16674	8	134	9	1.5	49
0.11618	160	16686	8	134	9	1.5	49
0.1162	160	16704	8	134	9	1.5	49
0.11622	160	16719	8	134	9	1.5	49
0.11624	160	16735	8	134	9	1.5	49
0.11626	160	16737	8	134	9	1.5	49
0.11629	160	16748	8	134	9	1.5	49
0.11632	160	16750	8	134	9	1.5	49
0.11634	160	16753	8	134	9	1.5	49
0.11636	160	16756	8	134	9	1.5	49
0.11639	160	16784	8	134	9	1.5	49
0.11641	160	16790	8	134	9	1.5	49
0.11643	160	16792	8	134	9	1.5	49
0.11645	160	16800	8	134	9	1.5	49
0.11647	160	16809	8	134	9	1.5	49
0.11649	160	16816	8	134	9	1.5	49
0.11651	160	16823	8	134	9	1.5	49
0.11653	160	16845	8	134	9	1.5	49
0.11655	160	16847	8	134	9	1.5	49
0.11657	160	16849	8	134	9	1.5	49
0.1166	160	16884	8	134	9	1.5	49
0.11662	160	16892	8	134	9	1.5	49
0.11664	160	16899	8	134	9	1.5	49
0.11666	160	16946	8	134	9	1.5	49
0.11668	160	16968	8	134	9	1.5	49
0.1167	160	16975	8	134	9	1.5	49
0.11675	160	16982	8	134	9	1.5	49
0.11678	160	16986	8	134	9	1.5	49
0.11681	160	16988	8	134	9	1.5	49
0.11683	160	16991	8	134	9	1.5	49
0.11685	160	17000	8	134	9	1.5	49
0.11687	160	17002	8	134	9	1.5	49
0.1169	160	17008	8	134	9	1.5	49
0.11692	160	17014	8	134	9	1.5	49
0.11694	160	17056	8	134	9	1.5	49
0.11696	160	17067	8	134	9	1.5	49
0.11698	160	17071	8	134	9	1.5	49
0.117	160	17075	8	134	9	1.5	49
0.11702	160	17090	8	134	9	1.5	49
0.11704	160	17097	8	134	9	1.5	49
0.11706	160	17107	8	134	9	1.5	49
0.11708	160	17110	8	134	9	1.5	49
0.11711	160	17112	8	134	9	1.5	49
0.11714	160	17119	8	134	9	1.5	49
0.11716	160	17240	8	134	9	1.5	49
0.11718	160	17424	8	134	9	1.5	49
0.1172	160	17529	8	134	9	1.5	49
0.11722	160	17556	8	134	9	1.5	49
0.11724	160	17571	8	134	9	1.5	49
0.11726	160	17582	8	134	9	1.5	49
0.11728	160	17598	8	134	9	1.5	49
0.1173	160	17606	8	134	9	1.5	49
0.11732	160	17612	8	134	9	1.5	49
0.11734	160	17614	8	134	9	1.5	49
0.11737	160	17626	8	134	9	1.5	49
0.11739	160	17638	8	134	9	1.5	49
0.11741	160	17653	8	134	9	1.5	49
0.11743	160	17680	8	134	9	1.5	49
0.11745	160	17695	8	134	9	1.5	49
0.11747	160	17711	8	134	9	1.5	49
0.11749	160	17752	8	134	9	1.5	49
0.11751	160	17755	8	134	9	1.5	49
0.11753	160	17758	8	134	9	1.5	49
0.11755	160	17781	8	134	9	1.5	49
0.11757	160	17789	8	134	9	1.5	49
0.11759	160	17790	8	134	9	1.5	49
0.11761	160	17799	8	134	9	1.5	49
0.11763	160	17806	8	134	9	1.5	49
0.11772	160	17809	8	134	9	1.5	49
0.11783	160	17810	8	134	9	1.5	49
0.11787	160	17811	8	134	9	1.5	49
0.11789	160	17813	8	134	9	1.5	49
0.11791	160	17815	8	134	9	1.5	49
0.11794	160	17818	8	134	9	1.5	49
0.11799	160	17819	8	134	9	1.5	49
0.11823	160	17820	8	134	9	1.5	49
0.11825	160	17826	8	134	9	1.5	49
0.11835	160	17844	8	134	9	1.5	49
0.11837	160	17846	8	134	9	1.5	49
0.1184	160	17847	8	134	9	1.5	49
0.11842	160	17848	8	134	9	1.5	49
0.11847	160	17859	8	134	9	1.5	49
0.11849	160	17861	8	134	9	1.5	49
0.11852	160	17864	8	134	9	1.5	49
0.11854	160	17865	8	134	9	1.5	49
0.11856	160	17872	8	134	9	1.5	49
0.11858	160	17873	8	134	9	1.5	49
0.1186	160	17893	8	134	9	1.5	49
0.11866	160	17894	8	134	9	1.5	49
0.11868	160	17944	8	134	9	1.5	49
0.1187	160	17986	8	134	9	1.5	49
0.11872	160	17993	8	134	9	1.5	49
0.11874	160	18005	8	134	9	1.5	49
0.11877	160	18007	8	134	9	1.5	49
0.1188	160	18009	8	134	9	1.5	49
0.11887	160	18010	8	134	9	1.5	49
0.11891	160	18012	8	134	9	1.5	49
0.11893	160	18016	8	134	9	1.5	49
0.11895	160	18018	8	134	9	1.5	49
0.11899	160	18021	8	134	9	1.5	49
0.11932	160	18022	8	134	9	1.5	49
0.11935	160	18023	8	134	9	1.5	49
0.12013	160	18027	8	134	9	1.5	49
0.12015	160	18028	8	134	9	1.5	49
0.12036	160	18029	8	134	9	1.5	49
0.12052	160	18031	8	134	9	1.5	49
0.12057	160	18032	8	134	9	1.5	49
0.12072	160	18035	8	134	9	1.5	49
0.12116	160	18036	8	134	9	1.5	49
0.1212	160	18038	8	134	9	1.5	49
0.12248	160	18039	8	134	9	1.5	49
0.12266	160	18040	8	134	9	1.5	49
0.12268	160	18042	8	134	9	1.5	49
0.1227	160	18048	8	134	9	1.5	49
0.12275	160	18049	8	134	9	1.5	49
0.12277	160	18073	8	134	9	1.5	49
0.12279	160	18077	8	134	9	1.5	49
0.12281	160	18084	8	134	9	1.5	49
0.12283	160	18091	8	134	9	1.5	49
0.12285	160	18098	8	134	9	1.5	49
0.12287	160	18106	8	134	9	1.5	49
0.12289	160	18108	8	134	9	1.5	49
0.12293	160	18109	8	134	9	1.5	49
0.12308	160	18114	8	134	9	1.5	49
0.12311	160	18116	8	134	9	1.5	49
0.12318	160	18117	8	134	9	1.5	49
0.1232	160	18122	8	134	9	1.5	49
0.12323	160	18124	8	134	9	1.5	49
0.12325	160	18132	8	134	9	1.5	49
0.12328	160	18164	8	134	9	1.5	49
0.1233	160	18225	8	134	9	1.5	49
0.12332	160	18241	8	134	9	1.5	49
0.12334	160	18247	8	134	9	1.5	49
0.12339	160	18248	8	134	9	1.5	49
0.12345	160	18251	8	134	9	1.5	49
0.12349	160	18253	8	134	9	1.5	49
0.12353	160	18255	8	134	9	1.5	49
0.12355	160	18259	8	134	9	1.5	49
0.12357	160	18260	8	134	9	1.5	49
0.12359	160	18266	8	134	9	1.5	49
0.12361	160	18273	8	134	9	1.5	49
0.12367	160	18278	8	134	9	1.5	49
0.12369	160	18280	8	134	9	1.5	49
0.12372	160	18284	8	134	9	1.5	49
0.12375	160	18286	8	134	9	1.5	49
0.12379	160	18291	8	134	9	1.5	49
0.12382	160	18301	8	134	9	1.5	49
0.12384	160	18313	8	134	9	1.5	49
0.12387	160	18314	8	134	9	1.5	49
0.12398	160	18315	8	134	9	1.5	49
0.124	160	18318	8	134	9	1.5	49
0.12402	160	18320	8	134	9	1.5	49
0.12406	160	18321	8	134	9	1.5	49
0.12409	160	18325	8	134	9	1.5	49
0.12412	160	18327	8	134	9	1.5	49
0.12414	160	18330	8	134	9	1.5	49
0.12416	160	18335	8	134	9	1.5	49
0.12418	160	18338	8	134	9	1.5	49
0.12421	160	18399	8	134	9	1.5	49
0.12423	160	18417	8	134	9	1.5	49
0.12425	160	18435	8	134	9	1.5	49
0.12427	160	18478	8	134	9	1.5	49
0.12429	160	18487	8	134	9	1.5	49
0.12431	160	18502	8	134	9	1.5	49
0.12433	160	18511	8	134	9	1.5	49
0.12435	160	18597	8	134	9	1.5	49
0.12437	160	18626	8	134	9	1.5	49
0.12439	160	18693	8	134	9	1.5	49
0.12441	160	18730	8	134	9	1.5	49
0.12443	160	18746	8	134	9	1.5	49
0.12445	160	18754	8	134	9	1.5	49
0.12447	160	18755	8	134	9	1.5	49
0.12449	160	18761	8	134	9	1.5	49
0.12451	160	18769	8	134	9	1.5	49
0.12453	160	18770	8	134	9	1.5	49
0.12455	160	18777	8	134	9	1.5	49
0.12458	160	18790	8	134	9	1.5	49
0.1246	160	18800	8	134	9	1.5	49
0.12462	160	18804	8	134	9	1.5	49
0.12464	160	18811	8	134	9	1.5	49
